117466, 144495.03125
117467, 144495.03125
117468, 144495.03125
117469, 144495.03125
117470, 144495.03125
117471, 144495.03125
117472, 144495.03125
117473, 144495.03125
117474, 144495.03125
117475, 144495.03125
117476, 144495.03125
117477, 144495.03125
117478, 144495.03125
117479, 144495.03125
117480, 144495.03125
117481, 144495.03125
117482, 144495.03125
117483, 144495.03125
117484, 144495.03125
117485, 144495.03125
117486, 144495.03125
117487, 144495.03125
117488, 144495.03125
117489, 144495.03125
117490, 144495.03125
117491, 144495.03125
117492, 144495.03125
117493, 144495.03125
117494, 144495.03125
117495, 144495.03125
117496, 144495.03125
117497, 144495.03125
117498, 144495.03125
117499, 144495.03125
117500, 144495.03125
117501, 144495.03125
117502, 144495.03125
117503, 144495.03125
117504, 144495.03125
117505, 148651.625
117506, 144495.03125
117507, 144495.03125
117508, 144495.03125
117509, 144495.03125
117510, 144495.03125
117511, 144495.03125
117512, 144495.03125
117513, 144495.03125
117514, 144495.03125
117515, 144495.03125
117516, 144495.03125
117517, 144495.03125
117518, 144495.03125
117519, 144495.03125
117520, 144495.03125
117521, 144495.03125
117522, 144495.03125
117523, 144495.03125
117524, 144495.03125
117525, 144495.03125
117526, 144495.03125
117527, 144495.03125
117528, 144495.03125
117529, 144495.03125
117530, 144495.03125
117531, 144495.03125
117532, 144495.03125
117533, 144495.03125
117534, 144495.03125
117535, 144495.03125
117536, 144495.03125
117537, 144495.03125
117538, 144495.03125
117539, 144495.03125
117540, 144495.03125
117541, 144495.03125
117542, 144495.03125
117543, 144495.03125
117544, 144495.03125
117545, 144495.03125
117546, 144495.03125
117547, 144495.03125
117548, 144495.03125
117549, 144495.03125
117550, 144495.03125
117551, 144495.03125
117552, 144495.03125
117553, 144495.03125
117554, 144495.03125
117555, 144495.03125
117556, 144495.03125
117557, 144495.03125
117558, 144495.03125
117559, 144495.03125
117560, 144495.03125
117561, 144495.03125
117562, 144495.03125
117563, 144495.03125
117564, 144495.03125
117565, 144495.03125
117566, 144495.03125
117567, 144495.03125
117568, 144495.03125
117569, 144495.03125
117570, 144495.03125
117571, 144495.03125
117572, 144495.03125
117573, 144495.03125
117574, 144495.03125
117575, 144495.03125
117576, 144495.03125
117577, 144495.03125
117578, 144495.03125
117579, 144495.03125
117580, 144495.03125
117581, 144495.03125
117582, 144495.03125
117583, 144495.03125
117584, 144495.03125
117585, 144495.03125
117586, 144495.03125
117587, 144495.03125
117588, 144495.03125
117589, 144495.03125
117590, 144495.03125
117591, 152177.03125
117592, 144495.03125
117593, 144495.03125
117594, 144495.03125
117595, 144495.03125
117596, 144495.03125
117597, 144495.03125
117598, 144495.03125
117599, 144495.03125
117600, 144495.03125
117601, 144495.03125
117602, 144495.03125
117603, 144495.03125
117604, 144495.03125
117605, 144495.03125
117606, 144495.03125
117607, 144495.03125
117608, 144495.03125
117609, 144495.03125
117610, 144495.03125
117611, 144495.03125
117612, 144495.03125
117613, 144495.03125
117614, 144495.03125
117615, 144495.03125
117616, 144495.03125
117617, 144495.03125
117618, 144495.03125
117619, 144495.03125
117620, 144495.03125
117621, 144495.03125
117622, 144495.03125
117623, 144495.03125
117624, 144495.03125
117625, 144495.03125
117626, 144495.03125
117627, 144495.03125
117628, 144495.03125
117629, 144495.03125
117630, 144495.03125
117631, 144495.03125
117632, 144495.03125
117633, 144495.03125
117634, 144495.03125
117635, 144495.03125
117636, 144495.03125
117637, 144495.03125
117638, 144495.03125
117639, 144495.03125
117640, 144495.03125
117641, 144495.03125
117642, 144495.03125
117643, 144495.03125
117644, 144495.03125
117645, 144495.03125
117646, 144495.03125
117647, 144495.03125
117648, 144495.03125
117649, 144495.03125
117650, 144495.03125
117651, 144495.03125
117652, 144495.03125
117653, 144495.03125
117654, 144495.03125
117655, 144495.03125
117656, 144495.03125
117657, 144495.03125
117658, 144495.03125
117659, 144495.03125
117660, 144495.03125
117661, 144495.03125
117662, 144495.03125
117663, 144495.03125
117664, 144495.03125
117665, 144495.03125
117666, 144495.03125
117667, 144495.03125
117668, 144495.03125
117669, 144495.03125
117670, 144495.03125
117671, 144495.03125
117672, 144495.03125
117673, 144495.03125
117674, 144495.03125
117675, 144495.03125
117676, 144495.03125
117677, 144495.03125
117678, 144495.03125
117679, 144495.03125
117680, 144495.03125
117681, 144495.03125
117682, 144495.03125
117683, 144495.03125
117684, 145198.671875
117685, 144495.03125
117686, 144495.03125
117687, 144495.03125
117688, 144495.03125
117689, 144495.03125
117690, 144495.03125
117691, 144495.03125
117692, 144495.03125
117693, 144495.03125
117694, 144495.03125
117695, 144495.03125
117696, 144495.03125
117697, 144751.40625
117698, 144495.03125
117699, 144495.03125
117700, 144495.03125
117701, 144495.03125
117702, 144495.03125
117703, 144495.03125
117704, 144495.03125
117705, 144495.03125
117706, 144495.03125
117707, 144495.03125
117708, 144495.03125
117709, 144495.03125
117710, 144495.03125
117711, 144495.03125
117712, 144495.03125
117713, 144495.03125
117714, 144495.03125
117715, 144495.03125
117716, 144495.03125
117717, 144495.03125
117718, 144495.03125
117719, 144495.03125
117720, 144495.03125
117721, 145874.90625
117722, 144495.03125
117723, 144495.03125
117724, 144495.03125
117725, 144495.03125
117726, 144495.03125
117727, 144495.03125
117728, 144495.03125
117729, 144495.03125
117730, 144495.03125
117731, 144495.03125
117732, 144495.03125
117733, 144495.03125
117734, 144495.03125
117735, 144495.03125
117736, 144495.03125
117737, 144495.03125
117738, 144495.03125
117739, 144495.03125
117740, 144495.03125
117741, 144495.03125
117742, 144495.03125
117743, 144495.03125
117744, 144495.03125
117745, 144495.03125
117746, 144495.03125
117747, 144495.03125
117748, 144495.03125
117749, 144495.03125
117750, 144495.03125
117751, 144495.03125
117752, 144495.03125
117753, 144495.03125
117754, 144495.03125
117755, 144495.03125
117756, 144495.03125
117757, 144495.03125
117758, 144495.03125
117759, 144495.03125
117760, 144495.03125
117761, 144495.03125
117762, 144495.03125
117763, 144495.03125
117764, 144495.03125
117765, 144495.03125
117766, 144495.03125
117767, 144495.03125
117768, 144495.03125
117769, 144495.03125
117770, 144495.03125
117771, 144495.03125
117772, 144495.03125
117773, 144495.03125
117774, 144495.03125
117775, 144495.03125
117776, 144495.03125
117777, 144495.03125
117778, 144495.03125
117779, 144495.03125
117780, 144495.03125
117781, 144495.03125
117782, 144495.03125
117783, 144495.03125
117784, 144495.03125
117785, 144495.03125
117786, 144495.03125
117787, 144495.03125
117788, 144495.03125
117789, 144495.03125
117790, 144495.03125
117791, 144495.03125
117792, 144495.03125
117793, 144495.03125
117794, 144495.03125
117795, 144495.03125
117796, 144495.03125
117797, 144495.03125
117798, 144495.03125
117799, 144495.03125
117800, 144495.03125
117801, 144495.03125
117802, 144495.03125
117803, 144495.03125
117804, 144495.03125
117805, 144495.03125
117806, 144495.03125
117807, 144495.03125
117808, 144495.03125
117809, 144495.03125
117810, 144495.03125
117811, 144495.03125
117812, 144495.03125
117813, 144495.03125
117814, 144495.03125
117815, 144495.03125
117816, 144495.03125
117817, 144495.03125
117818, 144495.03125
117819, 144495.03125
117820, 144495.03125
117821, 144495.03125
117822, 144495.03125
117823, 144495.03125
117824, 144495.03125
117825, 144495.03125
117826, 144495.03125
117827, 144495.03125
117828, 144495.03125
117829, 144495.03125
117830, 144495.03125
117831, 144495.03125
117832, 144495.03125
117833, 144495.03125
117834, 144495.03125
117835, 144495.03125
117836, 144495.03125
117837, 144495.03125
117838, 144495.03125
117839, 144495.03125
117840, 144495.03125
117841, 144495.03125
117842, 144495.03125
117843, 144495.03125
117844, 144495.03125
117845, 144495.03125
117846, 144495.03125
117847, 144495.03125
117848, 144495.03125
117849, 144495.03125
117850, 144495.03125
117851, 144495.03125
117852, 144495.03125
117853, 144495.03125
117854, 144495.03125
117855, 144495.03125
117856, 144495.03125
117857, 144495.03125
117858, 144495.03125
117859, 144495.03125
117860, 144495.03125
117861, 144495.03125
117862, 144495.03125
117863, 144495.03125
117864, 144495.03125
117865, 145313.796875
117866, 144495.03125
117867, 144495.03125
117868, 144495.03125
117869, 144495.03125
117870, 144495.03125
117871, 144495.03125
117872, 144495.03125
117873, 144495.03125
117874, 144495.03125
117875, 144495.03125
117876, 144495.03125
117877, 144495.03125
117878, 144495.03125
117879, 144495.03125
117880, 144495.03125
117881, 144495.03125
117882, 144495.03125
117883, 144495.03125
117884, 144495.03125
117885, 144495.03125
117886, 144495.03125
117887, 144495.03125
117888, 144495.03125
117889, 144495.03125
117890, 144495.03125
117891, 144495.03125
117892, 144495.03125
117893, 144495.03125
117894, 144495.03125
117895, 144495.03125
117896, 144495.03125
117897, 144495.03125
117898, 144495.03125
117899, 144495.03125
117900, 144495.03125
117901, 144495.03125
117902, 144495.03125
117903, 144495.03125
117904, 144495.03125
117905, 144495.03125
117906, 144495.03125
117907, 144495.03125
117908, 144495.03125
117909, 144495.03125
117910, 144495.03125
117911, 144495.03125
117912, 144495.03125
117913, 144495.03125
117914, 144495.03125
117915, 144495.03125
117916, 144495.03125
117917, 144495.03125
117918, 144495.03125
117919, 144495.03125
117920, 144495.03125
117921, 144495.03125
117922, 144495.03125
117923, 144495.03125
117924, 144495.03125
117925, 144495.03125
117926, 144495.03125
117927, 144495.03125
117928, 144495.03125
117929, 144495.03125
117930, 144495.03125
117931, 144495.03125
117932, 144495.03125
117933, 144495.03125
117934, 144495.03125
117935, 144495.03125
117936, 144495.03125
117937, 144495.03125
117938, 144495.03125
117939, 144495.03125
117940, 144495.03125
117941, 144495.03125
117942, 144495.03125
117943, 144495.03125
117944, 144495.03125
117945, 144495.03125
117946, 144495.03125
117947, 144495.03125
117948, 144495.03125
117949, 144495.03125
117950, 144495.03125
117951, 144495.03125
117952, 144495.03125
117953, 144495.03125
117954, 144495.03125
117955, 144495.03125
117956, 144495.03125
117957, 144495.03125
117958, 144495.03125
117959, 144495.03125
117960, 144495.03125
117961, 144495.03125
117962, 144495.03125
117963, 144495.03125
117964, 144495.03125
117965, 144495.03125
117966, 144495.03125
117967, 144495.03125
117968, 144495.03125
117969, 144495.03125
117970, 144495.03125
117971, 144495.03125
117972, 144495.03125
117973, 144495.03125
117974, 144495.03125
117975, 144495.03125
117976, 144495.03125
117977, 144495.03125
117978, 144495.03125
117979, 144495.03125
117980, 144495.03125
117981, 144495.03125
117982, 144495.03125
117983, 144495.03125
117984, 144495.03125
117985, 144495.03125
117986, 144495.03125
117987, 144495.03125
117988, 144495.03125
117989, 144495.03125
117990, 144495.03125
117991, 144495.03125
117992, 144495.03125
117993, 144495.03125
117994, 144495.03125
117995, 144495.03125
117996, 144495.03125
117997, 144495.03125
117998, 144495.03125
117999, 144495.03125
118000, 144495.03125
118001, 144495.03125
118002, 144495.03125
118003, 144495.03125
118004, 144495.03125
118005, 144495.03125
118006, 144495.03125
118007, 144495.03125
118008, 144495.03125
118009, 144495.03125
118010, 144495.03125
118011, 144495.03125
118012, 144495.03125
118013, 144495.03125
118014, 144495.03125
118015, 144495.03125
118016, 144495.03125
118017, 144495.03125
118018, 144495.03125
118019, 144495.03125
118020, 144495.03125
118021, 144495.03125
118022, 144495.03125
118023, 144495.03125
118024, 144495.03125
118025, 144495.03125
118026, 144495.03125
118027, 144495.03125
118028, 144495.03125
118029, 144495.03125
118030, 144495.03125
118031, 144495.03125
118032, 144495.03125
118033, 144495.03125
118034, 144495.03125
118035, 144495.03125
118036, 144495.03125
118037, 144495.03125
118038, 144495.03125
118039, 144495.03125
118040, 144495.03125
118041, 144495.03125
118042, 144495.03125
118043, 144495.03125
118044, 144495.03125
118045, 144495.03125
118046, 144495.03125
118047, 144495.03125
118048, 144495.03125
118049, 144495.03125
118050, 144495.03125
118051, 144495.03125
118052, 144495.03125
118053, 144495.03125
118054, 144495.03125
118055, 144495.03125
118056, 144495.03125
118057, 144495.03125
118058, 144495.03125
118059, 144495.03125
118060, 144495.03125
118061, 144495.03125
118062, 144495.03125
118063, 144495.03125
118064, 144495.03125
118065, 144495.03125
118066, 144495.03125
118067, 144495.03125
118068, 144495.03125
118069, 144495.03125
118070, 144495.03125
118071, 144495.03125
118072, 144495.03125
118073, 144495.03125
118074, 144495.03125
118075, 144495.03125
118076, 144495.03125
118077, 144495.03125
118078, 144495.03125
118079, 144495.03125
118080, 144495.03125
118081, 144495.03125
118082, 144495.03125
118083, 144495.03125
118084, 144495.03125
118085, 144495.03125
118086, 144495.03125
118087, 144495.03125
118088, 144495.03125
118089, 144495.03125
118090, 144495.03125
118091, 144495.03125
118092, 144495.03125
118093, 144495.03125
118094, 144495.03125
118095, 144495.03125
118096, 144495.03125
118097, 144495.03125
118098, 144495.03125
118099, 144495.03125
118100, 144495.03125
118101, 144495.03125
118102, 144495.03125
118103, 144495.03125
118104, 144495.03125
118105, 144495.03125
118106, 144495.03125
118107, 144495.03125
118108, 144495.03125
118109, 144495.03125
118110, 144495.03125
118111, 144495.03125
118112, 144495.03125
118113, 144495.03125
118114, 144495.03125
118115, 144495.03125
118116, 144495.03125
118117, 144495.03125
118118, 144495.03125
118119, 144495.03125
118120, 144495.03125
118121, 144495.03125
118122, 144495.03125
118123, 144495.03125
118124, 144495.03125
118125, 144495.03125
118126, 144495.03125
118127, 144495.03125
118128, 144495.03125
118129, 144495.03125
118130, 144495.03125
118131, 144495.03125
118132, 144495.03125
118133, 144495.03125
118134, 144495.03125
118135, 144495.03125
118136, 144495.03125
118137, 144495.03125
118138, 144495.03125
118139, 144495.03125
118140, 144495.03125
118141, 144495.03125
118142, 144495.03125
118143, 144495.03125
118144, 144495.03125
118145, 144495.03125
118146, 144495.03125
118147, 144495.03125
118148, 144495.03125
118149, 144495.03125
118150, 144495.03125
118151, 144495.03125
118152, 144495.03125
118153, 144495.03125
118154, 144495.03125
118155, 144495.03125
118156, 144495.03125
118157, 144495.03125
118158, 144495.03125
118159, 144495.03125
118160, 144495.03125
118161, 144495.03125
118162, 144495.03125
118163, 144495.03125
118164, 144495.03125
118165, 144495.03125
118166, 144495.03125
118167, 144495.03125
118168, 144495.03125
118169, 144495.03125
118170, 144495.03125
118171, 144495.03125
118172, 144495.03125
118173, 144495.03125
118174, 144495.03125
118175, 144495.03125
118176, 144495.03125
118177, 144495.03125
118178, 144495.03125
118179, 144495.03125
118180, 144495.03125
118181, 144495.03125
118182, 144495.03125
118183, 144495.03125
118184, 144495.03125
118185, 144495.03125
118186, 144495.03125
118187, 154900.578125
118188, 144495.03125
118189, 144495.03125
118190, 144495.03125
118191, 144495.03125
118192, 144495.03125
118193, 144495.03125
118194, 144495.03125
118195, 144495.03125
118196, 144495.03125
118197, 144495.03125
118198, 144495.03125
118199, 144495.03125
118200, 144495.03125
118201, 144495.03125
118202, 144495.03125
118203, 144495.03125
118204, 144495.03125
118205, 144495.03125
118206, 144495.03125
118207, 144495.03125
118208, 144495.03125
118209, 144495.03125
118210, 144495.03125
118211, 144495.03125
118212, 144495.03125
118213, 144495.03125
118214, 144495.03125
118215, 144495.03125
118216, 144495.03125
118217, 144495.03125
118218, 144495.03125
118219, 144495.03125
118220, 144495.03125
118221, 144495.03125
118222, 144495.03125
118223, 144495.03125
118224, 144495.03125
118225, 144495.03125
118226, 144495.03125
118227, 144495.03125
118228, 144495.03125
118229, 144495.03125
118230, 144495.03125
118231, 144495.03125
118232, 144495.03125
118233, 144495.03125
118234, 144495.03125
118235, 144495.03125
118236, 144495.03125
118237, 144495.03125
118238, 144495.03125
118239, 144495.03125
118240, 144495.03125
118241, 144495.03125
118242, 144495.03125
118243, 144495.03125
118244, 144495.03125
118245, 144495.03125
118246, 144495.03125
118247, 144495.03125
118248, 144495.03125
118249, 144495.03125
118250, 144495.03125
118251, 144495.03125
118252, 144495.03125
118253, 144495.03125
118254, 144495.03125
118255, 144495.03125
118256, 144495.03125
118257, 144495.03125
118258, 144495.03125
118259, 144495.03125
118260, 144495.03125
118261, 144495.03125
118262, 144495.03125
118263, 144495.03125
118264, 144495.03125
118265, 144495.03125
118266, 144495.03125
118267, 144495.03125
118268, 144495.03125
118269, 144495.03125
118270, 146318.46875
118271, 144495.03125
118272, 144495.03125
118273, 144495.03125
118274, 144495.03125
118275, 144495.03125
118276, 144495.03125
118277, 144495.03125
118278, 144495.03125
118279, 144495.03125
118280, 144495.03125
118281, 144495.03125
118282, 144495.03125
118283, 144495.03125
118284, 144495.03125
118285, 144495.03125
118286, 144495.03125
118287, 144495.03125
118288, 144495.03125
118289, 144495.03125
118290, 144495.03125
118291, 144495.03125
118292, 144495.03125
118293, 144495.03125
118294, 144495.03125
118295, 144495.03125
118296, 144495.03125
118297, 144495.03125
118298, 144495.03125
118299, 144495.03125
118300, 144495.03125
118301, 144495.03125
118302, 144495.03125
118303, 144495.03125
118304, 144495.03125
118305, 144495.03125
118306, 144495.03125
118307, 144495.03125
118308, 144495.03125
118309, 144495.03125
118310, 144495.03125
118311, 144495.03125
118312, 144495.03125
118313, 144495.03125
118314, 144495.03125
118315, 144495.03125
118316, 144495.03125
118317, 144495.03125
118318, 144495.03125
118319, 144495.03125
118320, 144495.03125
118321, 144495.03125
118322, 144495.03125
118323, 144495.03125
118324, 144495.03125
118325, 144495.03125
118326, 144495.03125
118327, 144495.03125
118328, 144495.03125
118329, 144495.03125
118330, 144495.03125
118331, 144495.03125
118332, 144495.03125
118333, 144495.03125
118334, 144495.03125
118335, 144495.03125
118336, 144495.03125
118337, 144495.03125
118338, 144495.03125
118339, 144495.03125
118340, 144495.03125
118341, 144495.03125
118342, 144495.03125
118343, 144495.03125
118344, 144495.03125
118345, 144495.03125
118346, 144495.03125
118347, 144495.03125
118348, 144495.03125
118349, 144495.03125
118350, 144495.03125
118351, 144495.03125
118352, 144495.03125
118353, 144495.03125
118354, 144495.03125
118355, 144495.03125
118356, 144495.03125
118357, 144495.03125
118358, 144495.03125
118359, 144495.03125
118360, 144495.03125
118361, 144495.03125
118362, 144495.03125
118363, 144495.03125
118364, 144495.03125
118365, 144495.03125
118366, 144495.03125
118367, 144495.03125
118368, 144495.03125
118369, 144495.03125
118370, 144495.03125
118371, 144495.03125
118372, 144495.03125
118373, 144495.03125
118374, 144495.03125
118375, 144495.03125
118376, 144495.03125
118377, 144495.03125
118378, 144495.03125
118379, 144495.03125
118380, 144495.03125
118381, 144495.03125
118382, 144495.03125
118383, 144495.03125
118384, 144495.03125
118385, 144495.03125
118386, 144495.03125
118387, 144495.03125
118388, 144495.03125
118389, 144495.03125
118390, 144495.03125
118391, 144495.03125
118392, 144495.03125
118393, 144495.03125
118394, 144495.03125
118395, 144495.03125
118396, 144495.03125
118397, 144495.03125
118398, 144495.03125
118399, 144495.03125
118400, 144495.03125
118401, 144495.03125
118402, 144495.03125
118403, 144495.03125
118404, 144495.03125
118405, 144495.03125
118406, 144495.03125
118407, 144495.03125
118408, 144495.03125
118409, 144495.03125
118410, 144495.03125
118411, 144495.03125
118412, 144495.03125
118413, 144495.03125
118414, 144495.03125
118415, 144495.03125
118416, 144495.03125
118417, 144495.03125
118418, 144495.03125
118419, 144495.03125
118420, 144495.03125
118421, 144495.03125
118422, 144495.03125
118423, 144495.03125
118424, 144495.03125
118425, 144495.03125
118426, 144495.03125
118427, 144495.03125
118428, 144495.03125
118429, 144495.03125
118430, 144495.03125
118431, 144495.03125
118432, 144495.03125
118433, 144499.1875
118434, 144495.03125
118435, 144495.03125
118436, 144495.03125
118437, 144495.03125
118438, 144495.03125
118439, 144495.03125
118440, 144495.03125
118441, 144495.03125
118442, 144495.03125
118443, 144495.03125
118444, 144495.03125
118445, 144495.03125
118446, 144495.03125
118447, 144495.03125
118448, 144495.03125
118449, 144495.03125
118450, 144495.03125
118451, 144495.03125
118452, 144495.03125
118453, 144495.03125
118454, 144495.03125
118455, 144495.03125
118456, 144495.03125
118457, 144495.03125
118458, 144495.03125
118459, 144495.03125
118460, 144495.03125
118461, 144495.03125
118462, 144495.03125
118463, 144495.03125
118464, 144495.03125
118465, 144495.03125
118466, 144495.03125
118467, 144495.03125
118468, 144495.03125
118469, 144495.03125
118470, 144495.03125
118471, 144495.03125
118472, 144495.03125
118473, 144495.03125
118474, 144495.03125
118475, 144495.03125
118476, 144495.03125
118477, 144495.03125
118478, 144495.03125
118479, 144495.03125
118480, 144495.03125
118481, 144495.03125
118482, 144495.03125
118483, 144495.03125
118484, 144495.03125
118485, 144495.03125
118486, 144495.03125
118487, 144495.03125
118488, 144495.03125
118489, 144495.03125
118490, 144495.03125
118491, 144495.03125
118492, 144495.03125
118493, 144495.03125
118494, 144495.03125
118495, 144495.03125
118496, 144495.03125
118497, 144495.03125
118498, 144495.03125
118499, 144495.03125
118500, 144495.03125
118501, 144495.03125
118502, 144495.03125
118503, 144495.03125
118504, 144495.03125
118505, 144495.03125
118506, 144495.03125
118507, 144495.03125
118508, 144495.03125
118509, 144495.03125
118510, 144495.03125
118511, 144495.03125
118512, 144495.03125
118513, 144495.03125
118514, 144495.03125
118515, 144495.03125
118516, 144495.03125
118517, 144495.03125
118518, 144495.03125
118519, 144495.03125
118520, 144495.03125
118521, 144495.03125
118522, 144495.03125
118523, 144495.03125
118524, 144495.03125
118525, 144495.03125
118526, 144495.03125
118527, 144495.03125
118528, 144495.03125
118529, 144495.03125
118530, 144495.03125
118531, 144495.03125
118532, 144495.03125
118533, 144495.03125
118534, 144495.03125
118535, 144495.03125
118536, 144495.03125
118537, 144495.03125
118538, 144495.03125
118539, 144495.03125
118540, 144495.03125
118541, 144495.03125
118542, 144495.03125
118543, 144495.03125
118544, 144495.03125
118545, 144495.03125
118546, 144495.03125
118547, 144495.03125
118548, 144495.03125
118549, 144495.03125
118550, 144495.03125
118551, 144495.03125
118552, 144495.03125
118553, 144495.03125
118554, 144495.03125
118555, 144495.03125
118556, 144495.03125
118557, 144495.03125
118558, 144495.03125
118559, 144495.03125
118560, 144495.03125
118561, 144495.03125
118562, 144495.03125
118563, 144495.03125
118564, 144495.03125
118565, 144495.03125
118566, 144495.03125
118567, 144495.03125
118568, 144495.03125
118569, 144495.03125
118570, 144495.03125
118571, 144495.03125
118572, 144495.03125
118573, 144495.03125
118574, 144495.03125
118575, 144495.03125
118576, 144495.03125
118577, 144495.03125
118578, 144495.03125
118579, 144495.03125
118580, 144495.03125
118581, 144495.03125
118582, 144495.03125
118583, 144495.03125
118584, 144495.03125
118585, 144495.03125
118586, 144495.03125
118587, 144495.03125
118588, 144495.03125
118589, 144495.03125
118590, 144495.03125
118591, 144495.03125
118592, 144495.03125
118593, 144495.03125
118594, 144495.03125
118595, 144495.03125
118596, 144495.03125
118597, 144495.03125
118598, 144495.03125
118599, 144495.03125
118600, 144495.03125
118601, 144495.03125
118602, 144495.03125
118603, 144495.03125
118604, 144495.03125
118605, 144495.03125
118606, 144495.03125
118607, 144495.03125
118608, 144495.03125
118609, 144495.03125
118610, 144495.03125
118611, 144495.03125
118612, 144495.03125
118613, 144495.03125
118614, 144495.03125
118615, 144495.03125
118616, 144495.03125
118617, 144495.03125
118618, 144495.03125
118619, 144495.03125
118620, 144495.03125
118621, 144495.03125
118622, 144495.03125
118623, 144495.03125
118624, 144495.03125
118625, 144495.03125
118626, 144495.03125
118627, 144495.03125
118628, 144495.03125
118629, 144495.03125
118630, 144495.03125
118631, 144495.03125
118632, 144495.03125
118633, 144495.03125
118634, 144495.03125
118635, 144495.03125
118636, 144495.03125
118637, 144495.03125
118638, 144495.03125
118639, 144495.03125
118640, 144495.03125
118641, 144495.03125
118642, 144495.03125
118643, 144495.03125
118644, 144495.03125
118645, 144495.03125
118646, 144495.03125
118647, 144495.03125
118648, 144495.03125
118649, 144495.03125
118650, 144495.03125
118651, 144495.03125
118652, 144495.03125
118653, 144495.03125
118654, 144495.03125
118655, 144495.03125
118656, 144495.03125
118657, 144495.03125
118658, 144495.03125
118659, 144495.03125
118660, 144495.03125
118661, 144495.03125
118662, 144495.03125
118663, 144495.03125
118664, 144495.03125
118665, 144495.03125
118666, 144495.03125
118667, 144495.03125
118668, 144495.03125
118669, 144495.03125
118670, 144495.03125
118671, 144495.03125
118672, 144495.03125
118673, 144495.03125
118674, 144495.03125
118675, 144495.03125
118676, 144495.03125
118677, 144495.03125
118678, 144495.03125
118679, 144495.03125
118680, 144495.03125
118681, 144495.03125
118682, 144495.03125
118683, 144495.03125
118684, 144495.03125
118685, 144495.03125
118686, 144495.03125
118687, 144495.03125
118688, 144495.03125
118689, 144495.03125
118690, 144495.03125
118691, 144495.03125
118692, 144495.03125
118693, 144495.03125
118694, 144495.03125
118695, 144495.03125
118696, 144495.03125
118697, 144495.03125
118698, 144495.03125
118699, 144495.03125
118700, 144495.03125
118701, 144495.03125
118702, 144495.03125
118703, 144495.03125
118704, 144495.03125
118705, 144495.03125
118706, 144495.03125
118707, 144495.03125
118708, 144495.03125
118709, 144495.03125
118710, 144495.03125
118711, 144495.03125
118712, 144495.03125
118713, 144495.03125
118714, 144495.03125
118715, 144495.03125
118716, 144495.03125
118717, 144495.03125
118718, 144495.03125
118719, 144495.03125
118720, 144495.03125
118721, 144495.03125
118722, 144495.03125
118723, 144495.03125
118724, 144495.03125
118725, 144495.03125
118726, 144495.03125
118727, 144495.03125
118728, 144495.03125
118729, 144495.03125
118730, 144495.03125
118731, 144495.03125
118732, 144495.03125
118733, 144495.03125
118734, 144495.03125
118735, 144495.03125
118736, 144495.03125
118737, 144495.03125
118738, 144495.03125
118739, 144495.03125
118740, 144495.03125
118741, 144495.03125
118742, 144495.03125
118743, 144495.03125
118744, 144495.03125
118745, 144495.03125
118746, 144495.03125
118747, 144495.03125
118748, 144495.03125
118749, 144495.03125
118750, 144495.03125
118751, 144495.03125
118752, 144495.03125
118753, 144495.03125
118754, 144495.03125
118755, 144495.03125
118756, 144495.03125
118757, 144495.03125
118758, 144495.03125
118759, 144495.03125
118760, 144495.03125
118761, 144495.03125
118762, 144495.03125
118763, 144495.03125
118764, 144495.03125
118765, 144495.03125
118766, 144495.03125
118767, 144495.03125
118768, 144495.03125
118769, 144495.03125
118770, 144495.03125
118771, 144495.03125
118772, 144495.03125
118773, 144495.03125
118774, 144495.03125
118775, 144495.03125
118776, 144495.03125
118777, 144495.03125
118778, 144495.03125
118779, 144495.03125
118780, 144495.03125
118781, 144495.03125
118782, 144495.03125
118783, 144495.03125
118784, 144495.03125
118785, 144495.03125
118786, 144495.03125
118787, 144495.03125
118788, 144495.03125
118789, 144495.03125
118790, 144495.03125
118791, 144495.03125
118792, 144495.03125
118793, 144495.03125
118794, 144495.03125
118795, 144495.03125
118796, 144495.03125
118797, 144495.03125
118798, 144495.03125
118799, 144495.03125
118800, 144495.03125
118801, 144495.03125
118802, 144495.03125
118803, 144495.03125
118804, 144495.03125
118805, 144495.03125
118806, 144495.03125
118807, 144495.03125
118808, 144495.03125
118809, 144495.03125
118810, 144495.03125
118811, 144495.03125
118812, 144495.03125
118813, 144495.03125
118814, 144495.03125
118815, 144495.03125
118816, 144495.03125
118817, 144495.03125
118818, 144495.03125
118819, 144495.03125
118820, 144495.03125
118821, 144495.03125
118822, 144495.03125
118823, 144495.03125
118824, 144495.03125
118825, 144495.03125
118826, 144495.03125
118827, 144495.03125
118828, 144495.03125
118829, 144495.03125
118830, 144495.03125
118831, 144495.03125
118832, 144495.03125
118833, 144495.03125
118834, 144495.03125
118835, 144495.03125
118836, 144495.03125
118837, 144495.03125
118838, 144495.03125
118839, 144495.03125
118840, 144495.03125
118841, 144495.03125
118842, 144495.03125
118843, 144495.03125
118844, 145075.890625
118845, 144495.03125
118846, 144495.03125
118847, 144495.03125
118848, 144495.03125
118849, 144495.03125
118850, 144495.03125
118851, 144495.03125
118852, 144495.03125
118853, 144495.03125
118854, 144495.03125
118855, 144495.03125
118856, 144495.03125
118857, 144495.03125
118858, 144495.03125
118859, 144495.03125
118860, 144495.03125
118861, 144495.03125
118862, 144495.03125
118863, 144495.03125
118864, 144495.03125
118865, 144495.03125
