153783, 176909.9065305618
153784, 105404.50454593232
153785, 158962.48821843733
153786, 191131.3008760495
153787, 157787.6286832314
153788, 160919.2427242202
153789, 56069.51485354683
153790, 64867.28360319779
153791, 144947.85371167722
153792, 92617.71751048631
153793, 44613.026374164816
153794, 168525.66970313762
153795, 96870.3448926281
153796, 116234.64778203327
153797, 147040.20851347962
153798, 179087.89071181943
153799, 129729.47671236616
153800, 136104.16632231613
153801, 116974.53028867923
153802, 128825.89365267841
153803, 153052.38549704896
153804, 117096.86105695469
153805, 61079.83470942628
153806, 135798.05346830003
153807, 124567.13637529331
153808, 166935.57404760967
153809, 173366.8270061297
153810, 43317.1775043817
153811, 119409.4761882325
153812, 140493.3839561629
153813, 170100.0220815524
153814, 107982.28646401448
153815, 113192.33344374872
153816, 88510.50980727933
153817, 169491.8781215615
153818, 180617.7812248965
153819, 125264.38714052783
153820, 126815.78722195001
153821, 129990.53140993754
153822, 138059.29356860765
153823, 117480.09912712661
153824, 113060.4995352958
153825, 90931.52225129462
153826, 179501.7841434931
153827, 44312.76426209397
153828, 107812.914269684
153829, 121120.35827004522
153830, 92373.61746778095
153831, 43056.60268377523
153832, 129617.82892051457
153833, 144409.80168710373
153834, 106723.08030214274
153835, 126945.11726325173
153836, 169657.4776715344
153837, 148444.13526787428
153838, 129010.16999639172
153839, 98080.17708773821
153840, 141365.50053433407
153841, 112226.44602843623
153842, 133649.2007285527
153843, 122097.55357789405
153844, 148538.62217584456
153845, 131442.74165775007
153846, 124589.66004080436
153847, 114904.49466711302
153848, 115952.89719794644
153849, 161426.69770088026
153850, 127873.69559400104
153851, 138083.4563653811
153852, 104271.36417787116
153853, 138560.4087133809
153854, 157324.487834705
153855, 124732.22787212435
153856, 134752.77923269256
153857, 169304.49427393428
153858, 119279.8603363313
153859, 62464.313215503804
153860, 52626.62914049531
153861, 119735.92831035441
153862, 119139.18860302561
153863, 193243.0700537587
153864, 178010.20025292548
153865, 35075.522949329206
153866, 160039.17940374315
153867, 125627.38015947305
153868, 46202.79428583659
153869, 128418.63652857262
153870, 182699.34673764702
153871, 111579.97730544464
153872, 94173.44485477814
153873, 160498.41983809837
153874, 154836.06825905034
153875, 125901.44573292739
153876, 131772.75360229742
153877, 139188.22063172326
153878, 116689.17520802232
153879, 108477.84545050937
153880, 157161.43871238467
153881, 177914.12717422788
153882, 124443.84376001122
153883, 119746.15833324792
153884, 138299.5285503114
153885, 165436.3499705391
153886, 102573.07876528378
153887, 68444.12073306898
153888, 173462.7803553935
153889, 125907.94371840153
153890, 111626.44597044839
153891, 181694.1308299779
153892, 170362.27046026962
153893, 160989.169433297
153894, 139362.5588474005
153895, 121331.6942404706
153896, 173704.14646086268
153897, 42419.661001523506
153898, 158231.86461046364
153899, 97547.36833295829
153900, 122311.64453598727
153901, 170467.167281621
153902, 174722.2326795168
153903, 176151.59651998614
153904, 128637.0495148041
153905, 179401.18244510074
153906, 129956.69661226534
153907, 58773.471114623964
153908, 128904.45432735623
153909, 157489.35170750215
153910, 123006.90801481965
153911, 118727.7634426111
153912, 116976.67828669412
153913, 137992.9564546244
153914, 119646.73237402448
153915, 132439.71397669954
153916, 105403.7077296899
153917, 158732.19851198548
153918, 103990.71545734172
153919, 102265.21718074993
153920, 48102.90631014422
153921, 126145.3652534569
153922, 83335.95001444728
153923, 140458.45369726466
153924, 56044.08036097
153925, 147113.9181270675
153926, 148359.67767782707
153927, 178708.26944506835
153928, 146662.62985364086
153929, 117633.84629735941
153930, 116734.62498719373
153931, 172241.3514743045
153932, 131333.48224902924
153933, 163527.40935836575
153934, 125494.27949770748
153935, 181240.6472640677
153936, 102715.9226646687
153937, 159746.07712281105
153938, 112618.57067373833
153939, 51226.193642259735
153940, 156141.58653807268
153941, 143834.92587184
153942, 105460.04668806861
153943, 124561.98638252751
153944, 181558.98162418656
153945, 163026.7545366589
153946, 132099.26682499918
153947, 168315.59230445136
153948, 130414.57877663565
153949, 119587.38806342015
153950, 162463.25843147413
153951, 34129.23749932205
153952, 114424.31876282279
153953, 140181.39515008303
153954, 91494.0305729633
153955, 117446.8042391608
153956, 121377.76512430751
153957, 143674.34842211506
153958, 172888.80720140346
153959, 162269.34075179577
153960, 106872.95311155068
153961, 35419.30968669327
153962, 115817.86490756228
153963, 145688.30955256475
153964, 88281.53432359837
153965, 68328.27645019577
153966, 45394.40436401684
153967, 95153.34628642266
153968, 181917.2697748701
153969, 110935.52298845079
153970, 120609.98617242332
153971, 118165.67670680079
153972, 125923.60964562028
153973, 124638.31512893386
153974, 110606.26460373764
153975, 84922.73727982263
153976, 58541.68080052398
153977, 123162.25996650974
153978, 161710.23900754715
153979, 127872.72177821326
153980, 127765.46480723657
153981, 147603.34263257147
153982, 105345.10437523165
153983, 41472.814188258984
153984, 150185.9838747039
153985, 68743.52546305048
153986, 80662.09893258265
153987, 138579.71926633248
153988, 69740.9160344934
153989, 115308.40319513745
153990, 133291.9684539245
153991, 128673.36504402063
153992, 125375.5735816179
153993, 148692.70374535926
153994, 160427.83378714684
153995, 179243.68451358553
153996, 97276.73869621196
153997, 178512.5645071945
153998, 64088.409857882856
153999, 103455.32637837237
154000, 114409.28789481646
154001, 151888.51858606213
154002, 171216.22428897812
154003, 70736.88401595183
154004, 130641.83956278928
154005, 93825.43791804413
154006, 143071.4957338733
154007, 104137.99299923397
154008, 131198.56490584556
154009, 126308.5437733917
154010, 164759.98692575764
154011, 36655.54163560285
154012, 116516.91516660342
154013, 122548.70488094208
154014, 103172.2333188385
154015, 93448.83603077978
154016, 125121.62738353956
154017, 50232.045328387954
154018, 118811.38132084528
154019, 161890.51940187486
154020, 117590.90272097952
154021, 129666.68330967888
154022, 122306.10471201119
154023, 145903.26900402593
154024, 139722.4778116934
154025, 174061.9272539352
154026, 140431.77232674678
154027, 50174.68326547966
154028, 77222.65125747745
154029, 98945.34279321515
154030, 168323.1297294684
154031, 134023.34989718028
154032, 175085.0612926395
154033, 157357.88606367106
154034, 179050.73729241072
154035, 155699.77103002154
154036, 121497.3955796701
154037, 108306.80092487008
154038, 123489.94549952645
154039, 175777.95513781285
154040, 129487.65052108662
154041, 179827.5170243184
154042, 63635.844341327625
154043, 38131.51418945168
154044, 124484.26163757664
154045, 156858.3734809084
154046, 75562.28438579684
154047, 185917.90163699473
154048, 140586.66352546107
154049, 39271.11047310728
154050, 89531.58184119011
154051, 181960.83510088525
154052, 148941.2140526785
154053, 153346.69877422863
154054, 166035.6198762206
154055, 145185.09184498395
154056, 145840.03348223513
154057, 120624.16710080155
154058, 147271.5732414465
154059, 41074.875807342534
154060, 67342.86083847562
154061, 113699.19276303196
154062, 136606.9148352754
154063, 172577.16165897006
154064, 137790.11070181758
154065, 112854.73911500278
154066, 168605.81593894557
154067, 128527.88545159921
154068, 104219.04498108382
154069, 128670.59844028021
154070, 121686.1474662638
154071, 106734.66952230124
154072, 155776.41123977493
154073, 121166.63333479057
154074, 115410.50855630523
154075, 118635.44281756962
154076, 191546.29461962765
154077, 80568.27815418484
154078, 122680.055925081
154079, 135089.80601139565
154080, 131263.82906340004
154081, 154141.23777846343
154082, 114029.02406606037
154083, 117037.4997130824
154084, 184508.37894690267
154085, 168163.9065883338
154086, 132087.45455794156
154087, 35003.94152658461
154088, 33598.984035739944
154089, 115177.76132779298
154090, 179692.98802009277
154091, 131572.1191604585
154092, 88593.69485548962
154093, 124063.41646353432
154094, 137529.36432589675
154095, 42274.193549772885
154096, 122893.82230202996
154097, 149867.36034741718
154098, 63625.30767307459
154099, 133063.29438254077
154100, 42013.563769267785
154101, 171430.02378376437
154102, 121944.24984539303
154103, 33894.78202405748
154104, 125036.79443148994
154105, 119586.33577857201
154106, 126482.28673386399
154107, 135686.92746197485
154108, 63118.149916326074
154109, 67876.53439363377
154110, 100293.25079379733
154111, 55723.213940442
154112, 128763.65688508246
154113, 141151.0956190353
154114, 125402.97434877486
154115, 195236.31761839212
154116, 166780.55220370035
154117, 126807.14175385387
154118, 138743.78970619405
154119, 122745.07584826062
154120, 125909.63259727809
154121, 131933.30977632955
154122, 164479.6341886591
154123, 180297.3251234171
154124, 182668.77334191857
154125, 166480.5782094071
154126, 156661.0405746846
154127, 172355.1368932153
154128, 147666.2095647567
154129, 121635.51980462715
154130, 175722.68460120255
154131, 120822.4210924093
154132, 113314.59958976659
154133, 89638.66479296416
154134, 116145.54693211685
154135, 136308.15332067676
154136, 178621.64192366542
154137, 128201.22207501324
154138, 116717.38309557382
154139, 96206.39807990054
154140, 127282.74454849155
154141, 135735.40543775866
154142, 133866.33031389263
154143, 107568.96263619009
154144, 180322.69500667322
154145, 47548.76423222885
154146, 98199.19646905389
154147, 115169.15797195342
154148, 144704.13304211845
154149, 112179.80762743966
154150, 138168.80738326584
154151, 137246.39926676863
154152, 69829.94450511083
154153, 143737.67685452584
154154, 181726.06589827043
154155, 124558.82016785046
154156, 146213.3599253148
154157, 113243.13349963173
154158, 113683.0448354764
154159, 126493.71961374981
154160, 40867.10253456891
154161, 159418.62212670536
154162, 155340.9046852831
154163, 117916.73228928831
154164, 124979.35835819495
154165, 56978.4310670664
154166, 119217.32153329701
154167, 134326.31796887078
154168, 48411.20643575978
154169, 129608.62554107638
154170, 163791.37717148915
154171, 154237.242141254
154172, 111443.57537104232
154173, 105530.97352907862
154174, 149057.99086872526
154175, 107211.36159437885
154176, 131959.56338520546
154177, 116082.5575725098
154178, 96911.07246410538
154179, 176573.28560748504
154180, 128725.13084602037
154181, 125548.94203780034
154182, 125655.51272332453
154183, 110857.89055430284
154184, 141028.2461946324
154185, 53477.211810368186
154186, 130332.4775518254
154187, 105367.48812575777
154188, 99074.26091278001
154189, 172012.56844646088
154190, 80339.96079490123
154191, 68294.97949771163
154192, 100346.83676730127
154193, 129537.87109358689
154194, 140530.9867470576
154195, 39980.834390999546
154196, 121181.9166747235
154197, 67200.80600340999
154198, 182125.9883183439
154199, 132995.26127366474
154200, 110739.8064994573
154201, 147215.1981888715
154202, 118866.1344689507
154203, 58280.437121642426
154204, 118101.09141686739
154205, 126910.68588241948
154206, 139106.73661976322
154207, 41111.32034768497
154208, 131634.5229957362
154209, 198671.08502995456
154210, 103538.62891648301
154211, 156271.1924509461
154212, 190182.64066770425
154213, 131982.9111152155
154214, 67592.0707578051
154215, 68898.0337456115
154216, 134962.89757999577
154217, 123941.88481068578
154218, 112347.28863095712
154219, 120035.2488075707
154220, 187839.99651311012
154221, 123047.70155677403
154222, 125090.97424929951
154223, 109044.09226980893
154224, 147533.9517986208
154225, 110394.1287739385
154226, 77635.77092098279
154227, 116788.88342266074
154228, 171442.84613858085
154229, 110857.41011656316
154230, 59865.145277901625
154231, 104367.47112575221
154232, 129487.65052108662
154233, 92872.90910888044
154234, 179821.67537608242
154235, 130856.11169659169
154236, 142840.62097422738
154237, 137145.42216020814
154238, 142110.09338070988
154239, 75445.24114667237
154240, 134980.01034713103
154241, 166513.06032882366
154242, 123381.46177057922
154243, 127106.07580600555
154244, 109139.51272383593
154245, 133160.53139825672
154246, 156921.63211565066
154247, 135726.7209999416
154248, 169950.32512175877
154249, 155387.93575415853
154250, 92931.12678295281
154251, 62161.07464514234
154252, 165988.7015372083
154253, 164320.28473711215
154254, 131338.4408633329
154255, 37402.42322723946
154256, 110572.22088461924
154257, 170824.83733595125
154258, 77494.51015684253
154259, 74351.1486560108
154260, 59864.03844215805
154261, 113870.40208437524
154262, 172255.07270084677
154263, 169938.174412102
154264, 131284.64428130264
154265, 119987.27369840005
154266, 109834.1972412381
154267, 113072.48647908497
154268, 122023.24443928842
154269, 167560.14977752336
154270, 112194.8207561836
154271, 132010.85664192942
154272, 34077.449260792804
154273, 160113.63330985163
154274, 116719.79520611309
154275, 127779.40615513817
154276, 168450.28343371605
154277, 121161.42383561873
154278, 140095.9566304182
154279, 145349.89711484622
154280, 135060.24384557005
154281, 170493.940026777
154282, 113821.17176074871
154283, 129657.01135164966
154284, 110834.36063763827
154285, 147429.8774539196
154286, 104226.1305366472
154287, 136913.388854464
154288, 127880.06855907428
154289, 74659.74555111145
154290, 124838.46858150561
154291, 147773.6183989829
154292, 148997.52967156557
154293, 131731.39121142283
154294, 67954.51278664697
154295, 173226.61306885118
154296, 74061.2364291499
154297, 127190.1721050412
154298, 172888.80720140346
154299, 104447.70137318823
154300, 172407.43611427187
154301, 109459.7811644856
154302, 178941.5920446754
154303, 80711.15800207744
154304, 166032.03497560433
154305, 142732.81125271085
154306, 114529.82472067961
154307, 49944.130448255455
154308, 166663.34843446268
154309, 44434.870717832724
154310, 120213.04115393807
154311, 136777.01077085425
154312, 143758.48872966904
154313, 106393.2236651318
154314, 115280.88897702156
154315, 60778.56224563414
154316, 106926.07416278565
154317, 173469.6894755077
154318, 109997.48097987981
154319, 124589.66004080436
154320, 169741.85571247496
154321, 123162.45932164296
154322, 111574.62548431828
154323, 114562.30736364613
154324, 151656.17814622232
154325, 47673.825600075514
154326, 167164.84466217944
154327, 55045.70780433421
154328, 102369.90421539711
154329, 130613.9610809179
154330, 74566.40652389852
154331, 93969.30417714336
154332, 113799.4029834222
154333, 102860.63365197583
154334, 141988.09767150457
154335, 112638.07296665032
154336, 136969.935083693
154337, 43884.440854746026
154338, 129222.46476248844
154339, 123589.23038798348
154340, 175376.73486774962
154341, 115516.85183010332
154342, 129015.89943244397
154343, 136826.20790815138
154344, 129586.46843950792
154345, 102549.22392411719
154346, 76798.0539902845
154347, 119527.45384364043
154348, 80557.74382426712
154349, 62846.821526302556
154350, 128678.36188605167
154351, 154210.92569613378
154352, 126417.49362267953
154353, 128484.80145722807
154354, 55188.268245415595
154355, 35401.66462070632
154356, 155070.79882087273
154357, 107351.72520884019
154358, 92691.43827439018
154359, 127833.30474959336
154360, 121423.12453100098
154361, 123554.16274217202
154362, 133438.3923864327
154363, 106333.26457699793
154364, 133754.42241991922
154365, 132356.50700064722
154366, 165045.0845254624
154367, 131658.53687934318
154368, 120565.27377054867
154369, 130728.47863273272
154370, 171713.60120415597
154371, 141320.6591389821
154372, 150551.70393680694
154373, 99255.25453970404
154374, 124801.95674275147
154375, 173398.54760531665
154376, 63582.7589476336
154377, 151709.12710138015
154378, 107998.67048088103
154379, 134936.5908390606
154380, 109122.80575243203
154381, 176573.28560748504
154382, 95033.23502883385
154383, 147908.29413432215
154384, 101230.72611242425
154385, 172667.49757959307
154386, 121027.8395006268
154387, 34198.88549203883
154388, 101507.72468879737
154389, 121342.55958632311
154390, 130793.29202069309
154391, 174067.6572565843
154392, 133388.94673794333
154393, 77913.56245954016
154394, 178841.21083293515
154395, 101928.25165910501
154396, 130762.95343459821
154397, 88165.88534246811
154398, 157056.7782080449
154399, 124575.78335787114
154400, 125986.43597581207
154401, 134478.63051640545
154402, 168690.41134771673
154403, 154745.22374229738
154404, 153035.7196988863
154405, 119841.90540104292
154406, 133166.1979129242
154407, 181161.4511801275
154408, 151800.02510953933
154409, 147904.1110747471
154410, 116186.95167058181
154411, 107400.52025514306
154412, 172187.1831542335
154413, 138633.57053768932
154414, 105469.12658867938
154415, 81659.81384428065
154416, 39547.873155231784
154417, 64318.149186724324
154418, 116292.24548106216
154419, 133739.91786160867
154420, 84014.78983344122
154421, 162940.77616520665
154422, 121755.96210410459
154423, 133576.74319015307
154424, 117659.94218654034
154425, 117298.41162725337
154426, 186985.95041441036
154427, 129967.40389026664
154428, 168363.67510512253
154429, 52201.31114630435
154430, 166697.7296722971
154431, 130209.92278132169
154432, 117628.42898781844
154433, 54795.353738637226
154434, 106539.06988962904
154435, 118730.16647242717
154436, 178859.9818008636
154437, 123209.6173882463
154438, 123463.53671026636
154439, 115543.49673617176
154440, 145988.12248982882
154441, 185862.33797116813
154442, 188028.8340300238
154443, 133696.0842482698
154444, 103732.31569611466
154445, 125434.71064705803
154446, 52573.46330744268
154447, 154231.8801670038
154448, 49455.668733607294
154449, 113327.04427094015
154450, 131380.42051747843
154451, 40271.61117157655
154452, 104642.91069880644
154453, 126191.76085401382
154454, 117866.61045933078
154455, 113811.95426353243
154456, 170341.3661179823
154457, 107713.43897221418
154458, 124045.2581594408
154459, 173338.90713690233
154460, 142184.21162019993
154461, 124595.011093655
154462, 133592.1433721673
154463, 141238.241096835
154464, 91537.45386948941
154465, 60852.139094270315
154466, 118305.75881315743
154467, 79046.81687164378
154468, 139114.7262001681
154469, 179656.9592112725
154470, 111610.88343380528
154471, 119985.57694296935
154472, 132892.95960377305
154473, 113759.98553627524
154474, 121804.12855332444
154475, 97520.21880615046
154476, 175860.1419305463
154477, 178443.39709567296
154478, 122597.51350589054
154479, 123173.32203249984
154480, 166020.3210550774
154481, 130126.19274817656
154482, 49961.65471760811
154483, 136198.16668378352
154484, 139313.80042150224
154485, 160178.2508182664
154486, 77134.4167788187
154487, 173020.59819412476
154488, 50184.342179097875
154489, 57384.72650034284
154490, 127983.0515852775
154491, 126222.37648385594
154492, 122711.66237458425
154493, 110216.8195766202
154494, 113456.1060523118
154495, 129586.46843950792
154496, 109934.57512576239
154497, 116271.70005463106
154498, 133397.6480376766
154499, 111393.66480468729
154500, 169468.1925123765
154501, 85799.20567768604
154502, 174355.83550329183
154503, 98441.23153773177
154504, 140383.65339823137
154505, 128943.03986080112
154506, 126920.92915140053
154507, 154210.92569613378
154508, 187900.66369714364
154509, 141349.88500286537
154510, 104989.24574556654
154511, 125246.11460937963
154512, 57345.27762275986
154513, 127402.39326150568
154514, 116716.55918646789
154515, 120854.07641055714
154516, 152465.48418426968
154517, 168419.88847750225
154518, 110637.59086602906
154519, 127567.46772273738
154520, 174717.3452294123
154521, 108526.23390257113
154522, 74688.04370692626
154523, 121465.47082805757
154524, 160248.2442658227
154525, 141959.76816800717
154526, 133123.60187362044
154527, 121258.19685675966
154528, 130409.52927805045
154529, 157303.09702738342
154530, 120886.84187033228
154531, 177315.33058292218
154532, 122811.9547728253
154533, 111964.47053221265
154534, 127121.75601480776
154535, 176573.28560748504
154536, 117030.96100913905
154537, 93989.31377894816
154538, 174588.83231451648
154539, 174825.57144572624
154540, 106402.99534098958
154541, 99079.26425417079
154542, 123799.93313180703
154543, 193218.5699503201
154544, 45452.14710077826
154545, 169310.3879129773
154546, 132874.78418632565
154547, 145738.71082023505
154548, 179343.77868708989
154549, 152218.0531775132
154550, 175563.97896642584
154551, 153793.36201973524
154552, 55262.584058024775
154553, 124728.09115996149
154554, 120586.25082597653
154555, 65040.61783639025
154556, 84320.07255310858
154557, 124589.66004080436
154558, 146915.65233338103
154559, 95145.67803965749
154560, 59170.57320027717
154561, 125328.84045284615
154562, 111206.59554329528
154563, 158398.9739107898
154564, 73045.93950426852
154565, 129300.4867780311
154566, 119367.02410191626
154567, 109515.07449516264
154568, 179166.91995597654
154569, 78669.02109562658
154570, 131227.2242328454
154571, 122844.45332599337
154572, 78726.83296385549
154573, 40286.49612009933
154574, 79258.94112691507
154575, 177252.20292098756
154576, 115925.7047027121
154577, 148280.87558449933
154578, 47675.21826765103
154579, 109463.53514970826
154580, 109271.41203233575
154581, 172888.80720140346
154582, 113917.44213450808
154583, 161876.99062467256
154584, 122949.0861781852
154585, 130570.63886943957
154586, 172191.6210088822
154587, 124946.19494000536
154588, 158121.33075681672
154589, 139513.64807337426
154590, 118229.69530421947
154591, 106152.2932158529
154592, 173126.03285813364
154593, 95824.6741832269
154594, 149483.43375009127
154595, 157275.10378151276
154596, 127853.13779329915
154597, 89228.90558746568
154598, 86625.9982359027
154599, 169950.32512175877
154600, 126623.30052157494
154601, 177633.77937925034
154602, 150848.0318588689
154603, 122148.12144088907
154604, 130907.04672803917
154605, 117694.82882422168
154606, 179875.97250306667
154607, 97068.82380605342
154608, 119096.77627395024
154609, 70230.69110326529
154610, 105564.26186008535
154611, 123844.39869224507
154612, 121701.19173812542
154613, 179568.73103620374
154614, 154071.99995670465
154615, 104256.10422128862
154616, 104584.39920070575
154617, 153051.12702913274
154618, 164102.0727904573
154619, 161619.38788794473
154620, 155195.1168985693
154621, 158457.24156974338
154622, 171887.08936608155
154623, 135103.43796326834
154624, 130269.87478693707
154625, 141330.57730933264
154626, 71532.9845310934
154627, 131333.0550963785
154628, 136127.91368615
154629, 121131.3995253906
154630, 104913.17499383196
154631, 190673.4970014716
154632, 171663.990347977
154633, 172790.64154096588
154634, 43589.147182849665
154635, 182439.39677058876
154636, 122029.81320517455
154637, 128476.73668698514
154638, 117053.14854815904
154639, 122995.1940173824
154640, 118318.05512950309
154641, 35961.04165544904
154642, 147709.75028726785
154643, 93452.21288697349
154644, 178099.94874469156
154645, 73906.37926366722
154646, 97930.40672966931
154647, 126489.52272452036
154648, 104746.10028078141
154649, 175558.4889653102
154650, 185212.395085575
154651, 179214.76866613975
154652, 130443.21215223116
154653, 173824.7656384554
154654, 125482.82980257268
154655, 118333.53784293683
154656, 153570.50678701166
154657, 117338.28110604579
154658, 61051.32986839428
154659, 34480.913417429125
154660, 110982.07293839585
154661, 37373.05955234249
154662, 169505.7081524466
154663, 134326.31796887078
154664, 131407.42525922495
154665, 92620.00042217004
154666, 177266.8551855771
154667, 173020.66286057315
154668, 148591.81050651515
154669, 120687.01291985478
154670, 128639.77289992594
154671, 130018.32218663221
154672, 84029.92865960464
154673, 92892.94769211655
154674, 126388.12423328412
154675, 187550.5052399589
154676, 161625.65191698147
154677, 101252.07418630282
154678, 129704.59299364507
154679, 134067.04051511452
154680, 155061.52670241627
154681, 40950.21255566566
154682, 138017.54088853137
154683, 189781.26771136283
154684, 115614.49975029314
154685, 121360.55665950151
154686, 137765.82916322
154687, 124024.19625305124
154688, 178523.21155698688
154689, 118471.33464959123
154690, 135720.5050876971
154691, 122284.61446571586
154692, 106287.87802517723
154693, 119538.66960550743
154694, 93163.38473622428
154695, 139536.7256993244
154696, 138853.579232025
154697, 127853.13779329915
154698, 155037.9297674316
154699, 43858.90129577096
154700, 112893.04572930254
154701, 134979.5169325121
154702, 156134.20370991062
154703, 114083.72793810806
154704, 117458.90117700235
154705, 159223.5085767742
154706, 122915.19622226706
154707, 158853.22890058203
154708, 73254.36782094532
154709, 117053.14854815904
154710, 126278.6543981655
154711, 147040.5568269544
154712, 158181.78324041504
154713, 94085.31675126743
154714, 162763.50152884633
154715, 136162.6851137298
154716, 126104.5343426281
154717, 74524.79531937581
154718, 129203.43176658376
154719, 107220.6633826192
154720, 148114.86966389307
154721, 146084.76503207287
154722, 47929.70429027319
154723, 116998.73996878721
154724, 120983.53268979467
154725, 112246.04385016025
154726, 126564.17653563595
154727, 67054.92394134155
154728, 123768.66105231794
154729, 107389.91334088387
154730, 112722.2518445484
154731, 171309.1594471489
154732, 64116.70925544147
154733, 49361.38054456433
154734, 73233.35140395073
154735, 149089.881231021
154736, 184845.85915932653
154737, 124644.96150753651
154738, 197022.26304795462
154739, 175482.3660500749
154740, 174825.57144572624
154741, 45835.23374672382
154742, 129192.77764176145
154743, 157604.367100206
154744, 65137.77573095697
154745, 93165.80152580407
154746, 127920.77715764633
154747, 114529.09401594508
154748, 74124.63802849075
154749, 36151.49672134513
154750, 144692.4399111491
154751, 135829.13867346384
154752, 163703.54388162342
154753, 155232.73049199724
154754, 180076.47995858054
154755, 135287.57903661602
154756, 47301.146268197
154757, 38676.74721145671
154758, 122612.92228876248
154759, 96073.73895157992
154760, 175639.3826477394
154761, 150736.62938721257
154762, 108454.61737189967
154763, 122983.6576095464
154764, 180825.20913656362
154765, 148875.43438033282
154766, 134490.61364210435
154767, 108886.45605523387
154768, 148730.5826156217
154769, 135204.20577957563
154770, 125036.79443148994
154771, 135561.6145331235
154772, 112310.78567314503
154773, 120528.87997266413
154774, 122543.66388067944
154775, 126692.06955268221
154776, 162200.71055795532
154777, 42208.60282570285
154778, 134069.44441770844
154779, 141380.58997679595
154780, 175293.74655970716
154781, 152005.7990154683
154782, 61108.360901239685
154783, 121389.59721502355
154784, 161796.33154021818
154785, 159410.37651883686
154786, 71237.45822037298
154787, 174268.87487003225
154788, 50659.32756643705
154789, 119056.93133229509
154790, 128139.30789758766
154791, 125364.57364364593
154792, 103845.26724642077
154793, 169165.15438062543
154794, 135953.64982359757
154795, 127476.359582254
154796, 154351.13412636207
154797, 101177.2323152301
154798, 104802.82796884478
154799, 42312.24358188037
154800, 150962.37447014166
154801, 98170.6341858456
154802, 136966.68090048962
154803, 101568.63624214682
154804, 135060.24384557005
154805, 122734.92473367581
154806, 121616.37520909052
154807, 128089.60773835411
154808, 177627.9397306407
154809, 133136.3864682933
154810, 109991.6881703157
154811, 177291.64295591583
154812, 103531.69602205047
154813, 123871.41352301533
154814, 59719.43952663578
154815, 139050.74459527928
154816, 167819.48413109317
154817, 102484.91712179057
154818, 122284.10580512426
154819, 119443.47318530708
154820, 112520.32557230385
154821, 53650.537078074085
154822, 132854.94249948597
154823, 127536.41207358822
154824, 174717.3452294123
154825, 181726.06589827043
154826, 143027.10425964318
154827, 138257.69284098913
154828, 171620.25135833235
154829, 155296.0045280915
154830, 121387.20818572391
154831, 146876.24677357858
154832, 182799.24585395714
154833, 120680.30567987003
154834, 146337.45753704157
154835, 141869.78130917123
154836, 171987.4162813955
154837, 123108.71958772851
154838, 115371.84870665119
154839, 112515.04142560062
154840, 112276.66813474733
154841, 123230.93896182875
154842, 124340.84020080772
154843, 102947.40430800589
154844, 123710.97902278922
154845, 54542.259837010235
154846, 125307.17794729731
154847, 168392.49633516677
154848, 168294.63046840366
154849, 157495.55133145774
154850, 83787.01503248197
154851, 155329.75119689593
154852, 140557.87413611967
154853, 132321.58520016255
154854, 149079.08914457072
154855, 106736.86910281885
154856, 177902.9504288149
154857, 131646.49447429526
154858, 124423.52031591939
154859, 78148.2234971063
154860, 174717.3452294123
154861, 135675.40765081692
154862, 123445.3729099486
154863, 125552.37039977006
154864, 92098.89868621378
154865, 134326.31796887078
154866, 133043.60728133592
154867, 122077.75422157321
154868, 134956.2151449987
154869, 73793.4170679547
154870, 140771.79554878053
154871, 119963.80446927603
154872, 175684.56667920784
154873, 126142.16450596195
154874, 86345.57690696024
154875, 138633.16206313044
154876, 128380.30461130751
154877, 124176.90906220592
154878, 63087.37083940062
154879, 135800.19873847844
154880, 135491.98556286053
154881, 102791.61039510916
154882, 44411.99304056698
154883, 81867.27084884148
154884, 186386.28734158515
154885, 181812.9367243397
154886, 136614.36303394046
154887, 132738.15719564352
154888, 128561.91814119075
154889, 118395.54617216198
154890, 159728.39261637925
154891, 134314.31702570387
154892, 132881.1877225228
154893, 157548.98239935673
154894, 138431.09494976225
154895, 131204.70107003662
154896, 126647.30968133097
154897, 83879.55284404162
154898, 165253.99376106908
154899, 134512.25526683137
154900, 141098.72862010653
154901, 66060.43109506436
154902, 172697.61919199943
154903, 40618.689896492746
154904, 147341.02387215447
154905, 168429.49184838045
154906, 118597.43914472392
154907, 127653.43971720581
154908, 120604.32990015947
154909, 179692.98802009277
154910, 46157.14573048589
154911, 124972.17130152536
154912, 172562.681514408
154913, 138495.1325794831
154914, 130524.9757657847
154915, 117683.21760127373
154916, 123957.12843973326
154917, 136451.4044120386
154918, 131203.51638040665
154919, 50621.693390474386
154920, 128540.54030844379
154921, 113131.41031520894
154922, 126488.76116273408
154923, 41576.334608852594
154924, 97650.40313436165
154925, 76130.17311858073
154926, 160181.84276645398
154927, 154421.10779329416
154928, 128529.09204007399
154929, 119663.65905611782
154930, 175927.8011593735
154931, 145091.9052539682
154932, 131772.75360229742
154933, 120363.29498960926
154934, 128988.83932647276
154935, 149888.45153240193
154936, 161863.43646568607
154937, 120071.50063344033
154938, 95598.52030974484
154939, 151708.51481250962
154940, 98768.40574247531
154941, 117724.21344631356
154942, 122210.20043636252
154943, 129418.85116706711
154944, 123409.88355580758
154945, 150906.01098618488
154946, 139698.97661804315
154947, 116766.50287896697
154948, 143684.02442325102
154949, 121413.55896959944
154950, 157576.59837829447
