157830, 149688.515625
157831, 137563.03125
157832, 144671.359375
157833, 148870.875
157834, 149548.296875
157835, 143922.796875
157836, 144932.015625
157837, 144490.78125
157838, 144565.15625
157839, 136655.609375
157840, 143182.125
157841, 146694.96875
157842, 145514.15625
157843, 149119.765625
157844, 146598.515625
157845, 148904.890625
157846, 147998.453125
157847, 142685.6875
157848, 148705.6875
157849, 146802.96875
157850, 142209.03125
157851, 142220.515625
157852, 147002.515625
157853, 151555.625
157854, 137814.515625
157855, 143978.546875
157856, 138968.703125
157857, 148753.953125
157858, 143507.875
157859, 145275.453125
157860, 156781.84375
157861, 148704.578125
157862, 138724.65625
157863, 147668.578125
157864, 147969.84375
157865, 135798.375
157866, 148553.265625
157867, 145985.65625
157868, 146975.453125
157869, 150125.96875
157870, 146316.21875
157871, 141901.578125
157872, 148715.921875
157873, 149400.875
157874, 160999.5
157875, 144635.9375
157876, 134345.140625
157877, 144034.734375
157878, 143908.59375
157879, 145376.015625
157880, 146576.78125
157881, 144509.703125
157882, 142293.265625
157883, 149019.515625
157884, 144236.59375
157885, 149066.265625
157886, 138504.640625
157887, 143490.875
157888, 142497.203125
157889, 146490.921875
157890, 149090.375
157891, 151922.5625
157892, 145134.296875
157893, 148181.59375
157894, 170280.5
157895, 152839.515625
157896, 147964.4375
157897, 150231.5625
157898, 149057.609375
157899, 140567.53125
157900, 144640.609375
157901, 147680.953125
157902, 148639.640625
157903, 148873.46875
157904, 149140.71875
157905, 148596.234375
157906, 144995.578125
157907, 148693.359375
157908, 144036.609375
157909, 147972.53125
157910, 170280.5
157911, 145633.640625
157912, 149228.515625
157913, 149207.140625
157914, 140966.421875
157915, 147491.375
157916, 152785.390625
157917, 149567.15625
157918, 164968.65625
157919, 140104.0625
157920, 140171.21875
157921, 146719.53125
157922, 148423.859375
157923, 141420.09375
157924, 145749.65625
157925, 170280.5
157926, 155755.03125
157927, 143403.609375
157928, 143070.953125
157929, 144104.765625
157930, 141692.90625
157931, 141295.65625
157932, 143586.40625
157933, 147435.140625
157934, 170280.5
157935, 145838.125
157936, 145362.125
157937, 153514.328125
157938, 147921.234375
157939, 157306.234375
157940, 140038.71875
157941, 149152.140625
157942, 149841.015625
157943, 148902.28125
157944, 144745.359375
157945, 146604.15625
157946, 143709.03125
157947, 143255.125
157948, 149225.109375
157949, 155191.28125
157950, 144414.09375
157951, 141870.84375
157952, 140204.671875
157953, 145617.875
157954, 149060.3125
157955, 163317.515625
157956, 135469.109375
157957, 149340.4375
157958, 148195.21875
157959, 148619.515625
157960, 146534.578125
157961, 149114.515625
157962, 149090.265625
157963, 141310.53125
157964, 146644.328125
157965, 149610.6875
157966, 138993.28125
157967, 148556.0625
157968, 148567.171875
157969, 147921.1875
157970, 148650.859375
157971, 149201.0
157972, 143208.375
157973, 148790.90625
157974, 149505.0
157975, 141024.484375
157976, 141042.28125
157977, 156140.84375
157978, 148368.75
157979, 149659.828125
157980, 146158.96875
157981, 136273.25
157982, 149777.6875
157983, 141451.765625
157984, 145459.1875
157985, 148522.140625
157986, 148767.796875
157987, 149291.921875
157988, 138041.234375
157989, 149617.40625
157990, 145161.890625
157991, 135264.515625
157992, 148040.25
157993, 138334.734375
157994, 149331.5
157995, 149840.140625
157996, 146387.90625
157997, 146169.953125
157998, 144699.671875
157999, 168569.703125
158000, 144597.53125
158001, 143312.375
158002, 147601.171875
158003, 147835.171875
158004, 139745.0
158005, 135685.9375
158006, 148762.21875
158007, 136075.40625
158008, 149793.859375
158009, 148778.609375
158010, 148627.703125
158011, 142933.25
158012, 136354.84375
158013, 152157.234375
158014, 149201.078125
158015, 148829.15625
158016, 146602.140625
158017, 148610.4375
158018, 147769.59375
158019, 147471.3125
158020, 135900.765625
158021, 157621.96875
158022, 137989.359375
158023, 139279.015625
158024, 146658.1875
158025, 145879.234375
158026, 149505.15625
158027, 146005.09375
158028, 140608.53125
158029, 153319.09375
158030, 170280.5
158031, 148707.09375
158032, 147475.140625
158033, 137348.453125
158034, 149356.125
158035, 148856.609375
158036, 147033.34375
158037, 146691.578125
158038, 137752.046875
158039, 148608.390625
158040, 149224.921875
158041, 147398.390625
158042, 147536.796875
158043, 141772.4375
158044, 141373.328125
158045, 148217.40625
158046, 142185.890625
158047, 141860.875
158048, 148029.5
158049, 145759.921875
158050, 147411.90625
158051, 147357.53125
158052, 142108.484375
158053, 145682.25
158054, 142931.046875
158055, 142270.46875
158056, 146916.15625
158057, 148822.71875
158058, 144452.578125
158059, 136457.15625
158060, 138676.453125
158061, 149155.03125
158062, 145674.25
158063, 143948.296875
158064, 144881.8125
158065, 135780.640625
158066, 144191.3125
158067, 148585.796875
158068, 144616.703125
158069, 147237.75
158070, 151872.359375
158071, 142334.734375
158072, 147337.546875
158073, 141657.609375
158074, 150799.640625
158075, 147937.21875
158076, 147715.203125
158077, 149411.140625
158078, 139206.28125
158079, 139578.84375
158080, 143952.734375
158081, 142236.84375
158082, 137206.484375
158083, 156435.109375
158084, 147384.203125
158085, 143236.46875
158086, 142162.953125
158087, 145658.0
158088, 146461.0625
158089, 138261.96875
158090, 148251.578125
158091, 140956.3125
158092, 142958.796875
158093, 139917.859375
158094, 144519.1875
158095, 145983.5
158096, 148881.703125
158097, 138452.671875
158098, 150190.703125
158099, 143317.078125
158100, 148441.59375
158101, 147484.9375
158102, 170280.5
158103, 145333.71875
158104, 149221.203125
158105, 141282.21875
158106, 143191.984375
158107, 149106.09375
158108, 141968.359375
158109, 137734.328125
158110, 149791.9375
158111, 147716.28125
158112, 136542.453125
158113, 156964.03125
158114, 147779.296875
158115, 149442.71875
158116, 149213.953125
158117, 153362.796875
158118, 135087.234375
158119, 151790.90625
158120, 147888.0
158121, 142027.578125
158122, 151684.890625
158123, 170280.5
158124, 148730.453125
158125, 142745.375
158126, 148166.90625
158127, 150901.671875
158128, 138801.1875
158129, 145606.0625
158130, 148825.984375
158131, 148816.5
158132, 145381.09375
158133, 139234.515625
158134, 146950.3125
158135, 142149.875
158136, 144531.515625
158137, 147633.0625
158138, 148027.109375
158139, 140194.4375
158140, 144373.359375
158141, 148815.90625
158142, 147172.0
158143, 148916.375
158144, 144429.046875
158145, 170280.5
158146, 143733.9375
158147, 145648.140625
158148, 140841.25
158149, 166791.140625
158150, 170280.5
158151, 134884.953125
158152, 168781.40625
158153, 139905.09375
158154, 149461.671875
158155, 148386.5
158156, 151571.234375
158157, 146711.671875
158158, 144070.6875
158159, 142293.09375
158160, 161091.3125
158161, 144204.96875
158162, 153451.859375
158163, 139138.71875
158164, 142132.734375
158165, 142741.375
158166, 155335.71875
158167, 130767.9609375
158168, 149267.515625
158169, 147355.203125
158170, 170280.5
158171, 151903.0625
158172, 148828.015625
158173, 140316.796875
158174, 167045.203125
158175, 144626.359375
158176, 140222.6875
158177, 145380.546875
158178, 145260.671875
158179, 144449.609375
158180, 146228.5
158181, 146387.625
158182, 148805.3125
158183, 145900.390625
158184, 145771.546875
158185, 137664.5625
158186, 158584.953125
158187, 144418.234375
158188, 146487.484375
158189, 139905.59375
158190, 147618.84375
158191, 134516.21875
158192, 148333.65625
158193, 147785.84375
158194, 149588.859375
158195, 145463.921875
158196, 149012.125
158197, 146037.515625
158198, 142021.9375
158199, 157238.375
158200, 148172.4375
158201, 142738.859375
158202, 143085.8125
158203, 150564.875
158204, 158734.015625
158205, 139808.46875
158206, 136425.625
158207, 149851.046875
158208, 144482.078125
158209, 139861.15625
158210, 143012.40625
158211, 138023.859375
158212, 146827.109375
158213, 170280.5
158214, 141333.296875
158215, 137941.171875
158216, 145762.390625
158217, 147875.578125
158218, 153064.984375
158219, 135229.75
158220, 147257.171875
158221, 149072.84375
158222, 142628.71875
158223, 149947.09375
158224, 143271.5
158225, 143084.3125
158226, 149239.09375
158227, 148406.546875
158228, 148890.734375
158229, 146088.96875
158230, 149607.640625
158231, 147009.078125
158232, 144805.40625
158233, 149328.09375
158234, 143750.546875
158235, 149679.96875
158236, 144043.8125
158237, 144764.75
158238, 151678.9375
158239, 145017.34375
158240, 147255.875
158241, 146648.15625
158242, 149157.3125
158243, 140654.328125
158244, 145914.9375
158245, 151102.65625
158246, 141677.390625
158247, 146148.34375
158248, 145495.59375
158249, 146189.375
158250, 144641.859375
158251, 134860.75
158252, 148872.765625
158253, 143627.078125
158254, 144445.125
158255, 147121.078125
158256, 148631.171875
158257, 145817.875
158258, 134286.65625
158259, 149123.59375
158260, 144688.875
158261, 147319.96875
158262, 146069.4375
158263, 146929.875
158264, 150566.1875
158265, 147851.375
158266, 143599.453125
158267, 148718.78125
158268, 138077.546875
158269, 145877.90625
158270, 144907.296875
158271, 144076.15625
158272, 139483.5625
158273, 148696.484375
158274, 147100.90625
158275, 145049.796875
158276, 147885.03125
158277, 149304.5625
158278, 147438.59375
158279, 150923.390625
158280, 145115.21875
158281, 150012.890625
158282, 146285.546875
158283, 148987.6875
158284, 150935.5
158285, 149075.03125
158286, 139581.125
158287, 149179.375
158288, 148918.65625
158289, 146341.328125
158290, 141862.21875
158291, 140919.8125
158292, 143403.875
158293, 139806.96875
158294, 142937.0625
158295, 140456.828125
158296, 146097.09375
158297, 145952.796875
158298, 144425.28125
158299, 134722.453125
158300, 147733.96875
158301, 147163.15625
158302, 139766.921875
158303, 138315.21875
158304, 140031.3125
158305, 148382.765625
158306, 149566.671875
158307, 149006.78125
158308, 137720.375
158309, 148782.125
158310, 157577.140625
158311, 141240.4375
158312, 145868.4375
158313, 149122.5
158314, 165851.484375
158315, 153732.375
158316, 152122.546875
158317, 141892.734375
158318, 170280.5
158319, 146529.375
158320, 159241.375
158321, 148626.75
158322, 144060.953125
158323, 137042.515625
158324, 137483.703125
158325, 148560.0
158326, 144838.828125
158327, 149572.53125
158328, 139816.15625
158329, 144373.890625
158330, 149926.40625
158331, 151242.671875
158332, 146921.28125
158333, 144433.296875
158334, 165939.515625
158335, 162564.875
158336, 146903.6875
158337, 146364.3125
158338, 165441.4375
158339, 167351.25
158340, 170280.5
158341, 148300.359375
158342, 143240.6875
158343, 163355.515625
158344, 145133.671875
158345, 149404.078125
158346, 144933.890625
158347, 145788.96875
158348, 150143.15625
158349, 144178.640625
158350, 146702.859375
158351, 150179.75
158352, 147578.921875
158353, 148682.234375
158354, 148758.875
158355, 148067.0625
158356, 140381.890625
158357, 149959.34375
158358, 147231.25
158359, 151061.84375
158360, 146769.578125
158361, 148825.90625
158362, 145988.890625
158363, 144136.953125
158364, 137769.96875
158365, 138298.53125
158366, 146106.46875
158367, 145677.25
158368, 143726.578125
158369, 148453.921875
158370, 138226.984375
158371, 147682.75
158372, 147359.265625
158373, 144088.640625
158374, 149474.1875
158375, 139627.03125
158376, 148638.015625
158377, 145176.671875
158378, 145488.6875
158379, 146928.140625
158380, 144156.640625
158381, 144851.234375
158382, 148386.25
158383, 148207.21875
158384, 136676.078125
158385, 138523.96875
158386, 146783.734375
158387, 159915.875
158388, 143493.609375
158389, 149664.828125
158390, 147029.703125
158391, 155160.90625
158392, 149405.71875
158393, 149719.125
158394, 147447.765625
158395, 134378.390625
158396, 148915.921875
158397, 146276.953125
158398, 145409.5
158399, 145925.75
158400, 146748.484375
158401, 141027.015625
158402, 148645.5
158403, 142677.359375
158404, 145372.328125
158405, 150094.5
158406, 143137.5625
158407, 139587.453125
158408, 135159.875
158409, 135192.53125
158410, 140313.640625
158411, 149409.78125
158412, 159538.078125
158413, 143442.15625
158414, 145767.703125
158415, 145733.875
158416, 150068.03125
158417, 145441.078125
158418, 137607.25
158419, 148140.109375
158420, 144977.46875
158421, 130561.546875
158422, 149644.984375
158423, 147788.71875
158424, 140485.65625
158425, 144067.21875
158426, 149399.046875
158427, 170280.5
158428, 147863.296875
158429, 149423.046875
158430, 157807.71875
158431, 158738.59375
158432, 165172.5
158433, 149047.359375
158434, 144281.171875
158435, 148727.125
158436, 145859.8125
158437, 146953.421875
158438, 139114.609375
158439, 142552.203125
158440, 147665.875
158441, 148692.3125
158442, 149100.140625
158443, 148892.984375
158444, 130956.203125
158445, 146909.421875
158446, 148581.171875
158447, 162920.546875
158448, 148799.640625
158449, 151967.078125
158450, 148966.875
158451, 145181.234375
158452, 138306.984375
158453, 148878.546875
158454, 146980.484375
158455, 163905.0
158456, 145605.203125
158457, 148710.046875
158458, 148817.1875
158459, 137801.125
158460, 146886.21875
158461, 148874.453125
158462, 143122.21875
158463, 170280.5
158464, 149636.546875
158465, 146700.6875
158466, 143324.796875
158467, 147394.953125
158468, 149059.640625
158469, 139769.140625
158470, 145088.890625
158471, 148268.328125
158472, 149213.625
158473, 136755.484375
158474, 152181.671875
158475, 136199.515625
158476, 141422.53125
158477, 149390.859375
158478, 138301.5625
158479, 144540.890625
158480, 148755.625
158481, 146304.203125
158482, 144606.3125
158483, 143478.5
158484, 148084.046875
158485, 149801.65625
158486, 143462.09375
158487, 142291.234375
158488, 139777.03125
158489, 147272.40625
158490, 137545.46875
158491, 141869.890625
158492, 144461.828125
158493, 142903.984375
158494, 141774.3125
158495, 147843.984375
158496, 150024.15625
158497, 149037.71875
158498, 147794.046875
158499, 137769.09375
158500, 136017.15625
158501, 148617.609375
158502, 148965.90625
158503, 142660.421875
158504, 158362.90625
158505, 147810.984375
158506, 146998.625
158507, 156335.53125
158508, 140540.890625
158509, 139726.890625
158510, 136246.734375
158511, 149473.125
158512, 149140.703125
158513, 149305.953125
158514, 146499.984375
158515, 148627.5625
158516, 150222.203125
158517, 143587.671875
158518, 146923.578125
158519, 143478.046875
158520, 139662.53125
158521, 148306.96875
158522, 141424.578125
158523, 152990.65625
158524, 149254.15625
158525, 142675.28125
158526, 148656.984375
158527, 148391.109375
158528, 148384.15625
158529, 146690.625
158530, 170280.5
158531, 157211.65625
158532, 150083.796875
158533, 143045.5
158534, 148852.953125
158535, 146834.625
158536, 138330.6875
158537, 136176.078125
158538, 147971.0625
158539, 148854.21875
158540, 149938.0625
158541, 142025.953125
158542, 138000.296875
158543, 145399.625
158544, 149027.140625
158545, 145199.0
158546, 144363.984375
158547, 168624.640625
158548, 147518.796875
158549, 137825.484375
158550, 145993.40625
158551, 141854.890625
158552, 144219.4375
158553, 147239.859375
158554, 150878.375
158555, 146061.3125
158556, 148602.046875
158557, 148475.796875
158558, 143810.09375
158559, 137433.625
158560, 148277.671875
158561, 138543.0
158562, 147253.84375
158563, 144879.703125
158564, 167997.921875
158565, 140733.53125
158566, 148733.421875
158567, 140288.390625
158568, 146672.46875
158569, 139287.78125
158570, 141558.546875
158571, 127486.6875
158572, 135140.625
158573, 146641.0
158574, 147173.890625
158575, 146112.171875
158576, 148113.171875
158577, 138268.890625
158578, 147434.203125
158579, 148991.328125
158580, 148778.453125
158581, 147216.5625
158582, 146685.390625
158583, 148925.71875
158584, 138114.125
158585, 146560.953125
158586, 140540.640625
158587, 148307.96875
158588, 148883.734375
158589, 148670.3125
158590, 149100.453125
158591, 139944.9375
158592, 148745.625
158593, 148133.328125
158594, 147984.359375
158595, 147093.625
158596, 133616.765625
158597, 147847.421875
158598, 147369.71875
158599, 136181.25
158600, 148945.484375
158601, 148780.640625
158602, 146453.234375
158603, 149453.03125
158604, 137758.546875
158605, 151249.40625
158606, 148868.765625
158607, 149468.078125
158608, 148877.3125
158609, 141261.84375
158610, 143935.296875
158611, 148066.765625
158612, 148574.25
158613, 148783.328125
158614, 149056.046875
158615, 148579.4375
158616, 141689.625
158617, 170280.5
158618, 148864.59375
158619, 143098.90625
158620, 132969.0
158621, 149371.96875
158622, 139188.421875
158623, 148043.953125
158624, 148922.09375
158625, 145579.28125
158626, 148644.671875
158627, 149026.484375
158628, 143622.046875
158629, 143804.75
158630, 145985.59375
158631, 138686.375
158632, 141203.171875
158633, 148870.375
158634, 160876.015625
158635, 147381.46875
158636, 134034.15625
158637, 145316.921875
158638, 153270.59375
158639, 144467.390625
158640, 167065.953125
158641, 159989.640625
158642, 146607.78125
158643, 152462.328125
158644, 157650.953125
158645, 148188.046875
158646, 148653.796875
158647, 149433.34375
158648, 143378.5
158649, 144274.546875
158650, 148993.875
158651, 140135.0
158652, 149397.609375
158653, 165437.3125
158654, 149948.96875
158655, 143152.8125
158656, 147719.09375
158657, 146353.515625
158658, 145413.875
158659, 144116.0
158660, 142671.703125
158661, 141923.3125
158662, 137328.8125
158663, 143838.75
158664, 148665.609375
158665, 148880.703125
158666, 140998.46875
158667, 147374.203125
158668, 144440.03125
158669, 144752.171875
158670, 148698.3125
158671, 147926.4375
158672, 148752.671875
158673, 149339.65625
158674, 149499.46875
158675, 142622.140625
158676, 147028.5625
158677, 144455.75
158678, 147905.671875
158679, 146732.875
158680, 148663.75
158681, 170280.5
158682, 154177.078125
158683, 147650.765625
158684, 147914.4375
158685, 146211.75
158686, 149291.140625
158687, 152293.203125
158688, 149837.53125
158689, 137531.671875
158690, 146932.578125
158691, 151410.609375
158692, 147944.453125
158693, 148495.703125
158694, 147814.15625
158695, 147858.875
158696, 148652.09375
158697, 140315.6875
158698, 139363.0
158699, 147527.5625
158700, 141140.578125
158701, 170280.5
158702, 146880.6875
158703, 142649.75
158704, 137778.25
158705, 145389.46875
158706, 148637.34375
158707, 138164.34375
158708, 142469.28125
158709, 147651.75
158710, 144176.40625
158711, 153239.546875
158712, 144418.21875
158713, 148953.25
158714, 147731.859375
158715, 147243.140625
158716, 139804.65625
158717, 140506.765625
158718, 149125.15625
158719, 142021.28125
158720, 149962.765625
158721, 149279.375
158722, 148185.109375
158723, 141149.359375
158724, 145802.03125
158725, 146941.6875
158726, 157218.765625
158727, 145569.125
158728, 148876.4375
158729, 148639.765625
158730, 146581.515625
158731, 170280.5
158732, 140498.46875
158733, 145524.71875
158734, 148630.921875
158735, 149593.0625
158736, 149495.28125
158737, 143669.0
158738, 142885.34375
158739, 145101.28125
158740, 141858.5
158741, 143588.546875
158742, 149118.03125
158743, 170280.5
158744, 148739.1875
158745, 149341.65625
158746, 137989.578125
158747, 140189.6875
158748, 147591.0625
158749, 147495.34375
158750, 145880.84375
158751, 149012.296875
158752, 143701.46875
158753, 143893.46875
158754, 135284.21875
158755, 153466.703125
158756, 152823.53125
158757, 149350.15625
158758, 151135.4375
158759, 144449.203125
158760, 149927.90625
158761, 145518.90625
158762, 148648.375
158763, 168619.171875
158764, 141290.1875
158765, 148062.390625
158766, 155554.125
158767, 136964.734375
158768, 148685.0625
158769, 146713.359375
158770, 155636.296875
158771, 136120.28125
158772, 153319.5625
158773, 146906.9375
158774, 146536.0625
158775, 148997.875
158776, 138710.0625
158777, 148559.28125
158778, 148639.21875
158779, 170280.5
158780, 148992.71875
158781, 148633.65625
158782, 147579.578125
158783, 149623.75
158784, 146651.359375
158785, 134500.46875
158786, 170280.5
158787, 149336.953125
158788, 146669.828125
158789, 147270.828125
158790, 165503.59375
158791, 159535.640625
158792, 148046.796875
158793, 146333.640625
158794, 163893.890625
158795, 148967.0
158796, 143899.375
158797, 151587.796875
158798, 139057.40625
158799, 144603.875
158800, 138005.921875
158801, 142041.546875
158802, 148225.171875
158803, 149114.078125
158804, 147851.5
158805, 145973.765625
158806, 144459.0
158807, 141102.203125
158808, 138161.125
158809, 136486.1875
158810, 158135.46875
158811, 148002.375
158812, 146853.609375
158813, 142191.1875
158814, 139052.9375
158815, 150223.796875
158816, 149148.6875
158817, 142717.921875
158818, 147331.5625
158819, 145329.15625
158820, 149852.984375
158821, 147957.1875
158822, 149180.34375
158823, 140965.84375
158824, 151376.1875
158825, 139156.03125
158826, 140467.53125
158827, 136793.90625
158828, 158960.859375
158829, 148946.90625
158830, 145739.703125
158831, 137271.375
158832, 139863.484375
158833, 147297.5625
158834, 149263.046875
158835, 145074.0625
158836, 148884.859375
158837, 144124.890625
158838, 141551.0625
158839, 145584.890625
158840, 149860.734375
158841, 149111.34375
158842, 152825.75
158843, 141426.390625
158844, 144740.328125
158845, 154467.921875
158846, 136206.1875
158847, 148033.078125
158848, 148602.328125
158849, 130907.703125
158850, 141389.0625
158851, 162556.359375
158852, 150117.484375
158853, 148904.609375
158854, 148691.078125
158855, 141043.265625
158856, 141880.109375
158857, 150516.515625
158858, 146734.125
158859, 136400.21875
158860, 148988.359375
158861, 153568.0625
158862, 139007.5
158863, 148598.078125
158864, 145999.203125
158865, 148886.328125
158866, 148606.25
158867, 146017.484375
158868, 145233.171875
158869, 149183.109375
158870, 156708.0
158871, 147032.734375
158872, 148845.625
158873, 149651.296875
158874, 142211.953125
158875, 147212.671875
158876, 137621.453125
158877, 146031.828125
158878, 139714.3125
158879, 136915.828125
158880, 147977.828125
158881, 146332.34375
158882, 137287.9375
158883, 144627.609375
158884, 150711.015625
158885, 139260.375
158886, 144197.265625
158887, 149070.859375
158888, 150062.75
158889, 146118.65625
158890, 141614.71875
158891, 145015.484375
158892, 147521.3125
158893, 141003.671875
158894, 136947.390625
158895, 148754.96875
158896, 141426.359375
158897, 136645.09375
158898, 148482.34375
158899, 160463.546875
158900, 159287.359375
158901, 153077.75
158902, 137248.484375
158903, 163815.0
158904, 152946.65625
158905, 139418.984375
158906, 152556.078125
158907, 147220.453125
158908, 160250.640625
158909, 146202.125
158910, 163725.359375
158911, 149088.5625
158912, 143970.59375
158913, 146567.34375
158914, 167015.578125
158915, 149217.609375
158916, 147302.5625
158917, 145424.4375
158918, 146027.46875
158919, 137713.859375
158920, 138924.359375
158921, 148769.171875
158922, 155428.453125
158923, 139499.53125
158924, 144382.640625
158925, 145606.640625
158926, 149218.53125
158927, 149475.453125
158928, 139930.109375
158929, 142933.4375
158930, 150962.09375
158931, 153841.828125
158932, 149883.703125
158933, 148711.15625
158934, 146742.359375
158935, 149508.875
158936, 138399.9375
158937, 146027.515625
158938, 144703.765625
158939, 149499.625
158940, 152981.375
158941, 145938.328125
158942, 144424.21875
158943, 151341.265625
158944, 149904.5
158945, 149926.921875
158946, 150063.734375
158947, 146662.40625
158948, 147414.109375
158949, 150038.96875
158950, 137349.765625
158951, 145379.921875
158952, 145768.765625
158953, 139307.03125
158954, 141390.25
158955, 145559.6875
158956, 145226.65625
158957, 148513.71875
158958, 142051.3125
158959, 146940.03125
158960, 143676.875
158961, 148293.25
158962, 148634.59375
158963, 138820.640625
158964, 148742.984375
158965, 144618.546875
158966, 170280.5
158967, 149070.34375
158968, 147659.265625
158969, 150208.25
158970, 149162.078125
158971, 148717.03125
158972, 170280.5
158973, 141947.75
158974, 142227.125
158975, 142047.0
158976, 145973.21875
158977, 146019.03125
158978, 142818.5625
158979, 147859.28125
158980, 140679.46875
158981, 157828.59375
158982, 148561.921875
158983, 142305.4375
158984, 149864.828125
158985, 149432.171875
158986, 148247.046875
158987, 144891.390625
158988, 145803.890625
158989, 145341.859375
158990, 148660.3125
158991, 143325.0
158992, 148477.5
158993, 143932.234375
158994, 148410.046875
158995, 142499.0
158996, 147568.4375
158997, 145888.625
158998, 137987.8125
158999, 149418.78125
159000, 169528.109375
159001, 146972.171875
159002, 147334.515625
159003, 150647.390625
159004, 142034.09375
159005, 139809.125
159006, 148882.640625
159007, 147856.265625
159008, 144910.421875
159009, 145553.5
159010, 147597.34375
159011, 146893.40625
159012, 141399.296875
159013, 149618.40625
159014, 141395.828125
159015, 149601.015625
159016, 148637.28125
159017, 145416.765625
159018, 144945.671875
159019, 149863.90625
159020, 149653.6875
159021, 160914.359375
159022, 152066.34375
159023, 147230.21875
159024, 148709.203125
159025, 138941.703125
159026, 144118.90625
159027, 144992.25
159028, 153287.203125
159029, 138895.6875
159030, 142015.25
159031, 148600.671875
159032, 148819.875
159033, 154213.625
159034, 147656.421875
159035, 149142.96875
159036, 138201.875
159037, 147060.34375
159038, 146011.71875
159039, 154099.359375
159040, 148579.21875
159041, 142533.875
159042, 149910.484375
159043, 149180.453125
159044, 147815.4375
159045, 143839.828125
159046, 149219.609375
159047, 149132.78125
159048, 139184.984375
159049, 147450.6875
159050, 146966.921875
159051, 136660.34375
159052, 147685.984375
159053, 148706.875
159054, 138424.84375
159055, 170280.5
159056, 146261.609375
159057, 129767.46875
159058, 149378.453125
159059, 148603.359375
159060, 131052.796875
159061, 147763.75
159062, 147280.71875
159063, 137576.34375
159064, 148879.4375
159065, 148958.078125
159066, 148927.34375
159067, 147244.875
159068, 144766.6875
159069, 140343.546875
159070, 149974.53125
159071, 146299.578125
159072, 147476.6875
159073, 145753.875
159074, 149230.546875
159075, 145736.421875
159076, 142841.734375
159077, 137378.625
159078, 142064.875
159079, 147698.203125
159080, 136407.515625
159081, 151666.71875
159082, 144285.046875
159083, 141609.671875
159084, 170280.5
159085, 142363.984375
159086, 148881.59375
159087, 140086.828125
159088, 170280.5
159089, 145128.609375
159090, 148829.78125
159091, 136877.921875
159092, 148496.40625
159093, 138849.5625
159094, 159080.671875
159095, 148984.65625
159096, 162057.453125
159097, 151739.0
159098, 145478.734375
159099, 170225.578125
159100, 141594.03125
159101, 149805.65625
159102, 148727.140625
159103, 148645.015625
159104, 152354.046875
159105, 150025.8125
159106, 140690.1875
159107, 146437.390625
159108, 150950.84375
159109, 140673.15625
159110, 144353.375
159111, 146778.25
159112, 143393.203125
159113, 146647.65625
159114, 143865.21875
159115, 148771.25
159116, 138763.671875
159117, 148669.046875
159118, 149052.375
159119, 148457.21875
159120, 158510.96875
159121, 143548.71875
159122, 145148.984375
159123, 147356.046875
159124, 147588.9375
159125, 147518.125
159126, 146855.109375
159127, 140638.25
159128, 144938.59375
159129, 147227.296875
159130, 160497.9375
159131, 148700.8125
159132, 149225.078125
159133, 148349.53125
159134, 139437.96875
159135, 148610.34375
159136, 143328.9375
159137, 147257.03125
159138, 153144.8125
159139, 145497.75
159140, 145267.421875
159141, 149669.6875
159142, 145531.828125
159143, 147634.890625
159144, 143820.90625
159145, 148677.375
159146, 150329.640625
159147, 150612.796875
159148, 148903.3125
159149, 146873.1875
159150, 148691.0
159151, 139283.46875
159152, 149157.984375
159153, 143690.234375
159154, 149750.96875
159155, 140703.125
159156, 149212.75
159157, 163408.78125
159158, 151184.546875
159159, 142623.640625
159160, 170280.5
159161, 149571.5625
159162, 138527.609375
159163, 144020.78125
159164, 148934.671875
159165, 146657.53125
159166, 149406.296875
159167, 141886.5625
159168, 143199.6875
159169, 149458.453125
159170, 145779.34375
159171, 146257.65625
159172, 146503.890625
159173, 140272.265625
159174, 148102.0
159175, 137490.984375
159176, 141175.625
159177, 145801.25
159178, 148863.40625
159179, 135106.828125
159180, 137736.234375
159181, 143480.796875
159182, 142381.84375
159183, 155363.484375
159184, 142989.875
159185, 140192.609375
159186, 148756.203125
159187, 153890.34375
159188, 148004.796875
159189, 135277.484375
159190, 146244.640625
159191, 151901.71875
159192, 134882.875
159193, 146638.046875
159194, 151123.15625
159195, 149761.5
159196, 141303.796875
159197, 143394.25
159198, 147640.234375
159199, 138484.203125
159200, 139960.921875
159201, 144697.828125
159202, 157081.6875
159203, 128743.015625
159204, 138846.6875
159205, 140436.578125
159206, 149126.359375
159207, 146187.390625
159208, 148294.515625
159209, 145503.8125
159210, 140713.0
159211, 152085.046875
159212, 139475.5625
159213, 137609.4375
159214, 145945.640625
159215, 148870.21875
159216, 146313.90625
159217, 138239.34375
159218, 149102.171875
159219, 151641.71875
159220, 154901.953125
159221, 170280.5
159222, 148347.375
159223, 147409.65625
159224, 147906.859375
159225, 147170.421875
159226, 134204.0
159227, 145699.40625
159228, 141297.9375
159229, 158481.3125
159230, 146958.515625
159231, 144021.09375
159232, 148622.90625
159233, 141298.40625
159234, 148462.390625
159235, 152582.0625
159236, 149088.921875
159237, 148761.734375
159238, 142023.65625
159239, 142689.96875
159240, 137640.03125
159241, 149034.3125
159242, 140614.59375
159243, 148523.0625
159244, 160228.203125
159245, 137557.8125
159246, 167140.328125
159247, 160474.84375
159248, 142713.09375
159249, 148420.625
159250, 138015.015625
159251, 149310.546875
159252, 151305.578125
159253, 145196.328125
